rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
11,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",1.0,0.36899942469069147,0.19411695349252325,0.0,0.0,0.0,0.0,0.6310005753093085,False
12,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",1.0,0.36899942469069147,0.19411695349252325,0.0,0.0,0.0,0.0,0.6310005753093085,False
13,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
14,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
15,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
16,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
17,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
18,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
19,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
20,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
21,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
22,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
23,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
24,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
25,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
26,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
27,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
28,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
29,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
30,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
31,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",1.0,0.36410860728431854,0.19099492004475208,0.0,0.0,0.0,0.0,0.6358913927156815,False
32,"{'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",1.0,0.36410860728431854,0.19099492004475208,0.0,0.0,0.0,0.0,0.6358913927156815,False
33,"{'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",1.0,0.36410860728431854,0.19099492004475208,0.0,0.0,0.0,0.0,0.6358913927156815,False
34,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",1.0,0.3638167362465692,0.18823003009217762,0.0,0.0,0.0,0.0,0.6361832637534308,False
35,"{'metric': 'euclidean', 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",1.0,0.3638167362465692,0.18823003009217762,0.0,0.0,0.0,0.0,0.6361832637534308,False
36,"{'metric': 'euclidean', 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",1.0,0.3638167362465692,0.18823003009217762,0.0,0.0,0.0,0.0,0.6361832637534308,False
37,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",1.0,0.36309379922595963,0.18827122428754428,0.0,0.0,0.0,0.0,0.6369062007740404,False
38,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",1.0,0.36309379922595963,0.18827122428754428,0.0,0.0,0.0,0.0,0.6369062007740404,False
39,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",1.0,0.36309379922595963,0.18827122428754428,0.0,0.0,0.0,0.0,0.6369062007740404,False
40,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",1.0,0.36308801475166225,0.19081523727815108,0.0,0.0,0.0,0.0,0.6369119852483378,False
41,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",1.0,0.36308801475166225,0.19081523727815108,0.0,0.0,0.0,0.0,0.6369119852483378,False
42,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",1.0,0.36308801475166225,0.19081523727815108,0.0,0.0,0.0,0.0,0.6369119852483378,False
43,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
44,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
45,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
46,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
47,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
48,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
49,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 2, 'weights': 'distance'}",1.0,0.3606954665901764,0.18234557093206302,0.0,0.0,0.0,0.0,0.6393045334098236,False
50,"{'metric': 'euclidean', 'n_neighbors': 21, 'p': 1, 'weights': 'distance'}",1.0,0.3606954665901764,0.18234557093206302,0.0,0.0,0.0,0.0,0.6393045334098236,False
51,"{'metric': 'euclidean', 'n_neighbors': 21, 'p': 2, 'weights': 'distance'}",1.0,0.3606954665901764,0.18234557093206302,0.0,0.0,0.0,0.0,0.6393045334098236,False
52,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 1, 'weights': 'distance'}",1.0,0.36013891883921706,0.18242599388140596,0.0,0.0,0.0,0.0,0.639861081160783,False
53,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 1, 'weights': 'distance'}",1.0,0.36013891883921706,0.18242599388140596,0.0,0.0,0.0,0.0,0.639861081160783,False
54,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 2, 'weights': 'distance'}",1.0,0.36013891883921706,0.18242599388140596,0.0,0.0,0.0,0.0,0.639861081160783,False
55,"{'metric': 'minkowski', 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",1.0,0.35445052245861036,0.18775014666392545,0.0,0.0,0.0,0.0,0.6455494775413897,False
56,"{'metric': 'euclidean', 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",1.0,0.35445052245861036,0.18775014666392545,0.0,0.0,0.0,0.0,0.6455494775413897,False
57,"{'metric': 'euclidean', 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",1.0,0.35445052245861036,0.18775014666392545,0.0,0.0,0.0,0.0,0.6455494775413897,False
58,"{'metric': 'minkowski', 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",1.0,0.35341125760277475,0.1876526029963175,0.0,0.0,0.0,0.0,0.6465887423972252,False
59,"{'metric': 'manhattan', 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",1.0,0.35341125760277475,0.1876526029963175,0.0,0.0,0.0,0.0,0.6465887423972252,False
60,"{'metric': 'manhattan', 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",1.0,0.35341125760277475,0.1876526029963175,0.0,0.0,0.0,0.0,0.6465887423972252,False
61,"{'metric': 'minkowski', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
62,"{'metric': 'minkowski', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
63,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
64,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
65,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
66,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
67,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.33776346426493425,0.2480604041623125,0.08283483470175274,0.0,0.0,0.0,0.0,0.08970306010262175,False
68,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.33776346426493425,0.2480604041623125,0.08283483470175274,0.0,0.0,0.0,0.0,0.08970306010262175,False
69,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.33776346426493425,0.2480604041623125,0.08283483470175274,0.0,0.0,0.0,0.0,0.08970306010262175,False
70,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.33799395589279585,0.24777704949624532,0.0826511421388636,0.0,0.0,0.0,0.0,0.09021690639655053,False
71,"{'metric': 'euclidean', 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.33799395589279585,0.24777704949624532,0.0826511421388636,0.0,0.0,0.0,0.0,0.09021690639655053,False
72,"{'metric': 'euclidean', 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.33799395589279585,0.24777704949624532,0.0826511421388636,0.0,0.0,0.0,0.0,0.09021690639655053,False
73,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
74,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
75,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
76,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
77,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
78,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
79,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
80,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
81,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
82,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
83,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
84,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
85,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.31869843810399834,0.234270529481309,0.09978420249454896,0.0,0.0,0.0,0.0,0.08442790862268934,False
86,"{'metric': 'euclidean', 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.31869843810399834,0.234270529481309,0.09978420249454896,0.0,0.0,0.0,0.0,0.08442790862268934,False
87,"{'metric': 'euclidean', 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.31869843810399834,0.234270529481309,0.09978420249454896,0.0,0.0,0.0,0.0,0.08442790862268934,False
88,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.3185184792347281,0.23418652810227175,0.0999608280409359,0.0,0.0,0.0,0.0,0.08433195113245634,False
89,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.3185184792347281,0.23418652810227175,0.0999608280409359,0.0,0.0,0.0,0.0,0.08433195113245634,False
90,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.3185184792347281,0.23418652810227175,0.0999608280409359,0.0,0.0,0.0,0.0,0.08433195113245634,False
91,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
92,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
93,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
94,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
95,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
96,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
97,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
98,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
99,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
100,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
101,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
102,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
103,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
104,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
105,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
106,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
107,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
108,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
109,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.2697719561680611,0.19333823793738414,0.10618230376932539,0.0,0.0,0.0,0.0,0.07643371823067696,False
110,"{'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.2697719561680611,0.19333823793738414,0.10618230376932539,0.0,0.0,0.0,0.0,0.07643371823067696,False
111,"{'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.2697719561680611,0.19333823793738414,0.10618230376932539,0.0,0.0,0.0,0.0,0.07643371823067696,False
112,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.2694501484788,0.19300801417394836,0.1065182054766185,0.0,0.0,0.0,0.0,0.07644213430485164,False
113,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.2694501484788,0.19300801417394836,0.1065182054766185,0.0,0.0,0.0,0.0,0.07644213430485164,False
114,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.2694501484788,0.19300801417394836,0.1065182054766185,0.0,0.0,0.0,0.0,0.07644213430485164,False
115,"{'metric': 'minkowski', 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.21329395657754305,0.12687817907503512,0.07922807864175277,0.0,0.0,0.0,0.0,0.08641577750250792,False
116,"{'metric': 'euclidean', 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.21329395657754305,0.12687817907503512,0.07922807864175277,0.0,0.0,0.0,0.0,0.08641577750250792,False
117,"{'metric': 'euclidean', 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.21329395657754305,0.12687817907503512,0.07922807864175277,0.0,0.0,0.0,0.0,0.08641577750250792,False
118,"{'metric': 'minkowski', 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.21300335570551657,0.12658276263755205,0.0790815306988945,0.0,0.0,0.0,0.0,0.08642059306796451,False
119,"{'metric': 'manhattan', 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.21300335570551657,0.12658276263755205,0.0790815306988945,0.0,0.0,0.0,0.0,0.08642059306796451,False
120,"{'metric': 'manhattan', 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.21300335570551657,0.12658276263755205,0.0790815306988945,0.0,0.0,0.0,0.0,0.08642059306796451,False
